,DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
238,2024-11-18 14:46:00+05:30,377.55,377.55,377.55,377.55,,23440.3,23446.15,23436.75,23444.6
239,2024-11-18 14:47:00+05:30,377.55,377.55,377.55,377.55,5850.0,23445.6,23469.25,23442.0,23455.25
240,2024-11-18 14:53:00+05:30,368.4,368.4,368.4,368.4,,23446.95,23460.75,23444.4,23460.75
241,2024-11-18 14:54:00+05:30,368.4,368.4,368.4,368.4,5900.0,23460.85,23475.75,23458.15,23469.8
242,2024-11-18 15:02:00+05:30,367.05,369.4,367.05,369.4,,23451.95,23461.9,23449.35,23452.25
243,2024-11-18 15:03:00+05:30,369.4,369.4,369.4,369.4,6000.0,23451.75,23457.4,23449.4,23451.6
244,2024-11-18 15:06:00+05:30,372.4,372.4,372.4,372.4,6050.0,23445.25,23451.15,23444.5,23446.1
245,2024-11-18 15:07:00+05:30,370.45,372.4,370.45,372.4,6100.0,23446.3,23451.25,23443.4,23445.6
246,2024-11-18 15:08:00+05:30,373.4,374.65,372.4,374.65,6675.0,23445.45,23445.7,23441.75,23445.55
247,2024-11-18 15:09:00+05:30,374.75,377.55,374.75,377.55,6925.0,23444.95,23445.45,23437.45,23440.65
248,2024-11-18 15:11:00+05:30,373.25,375.7,373.25,375.7,,23441.15,23443.55,23435.9,23437.0
249,2024-11-18 15:12:00+05:30,375.7,375.7,375.7,375.7,7025.0,23436.95,23442.45,23436.0,23442.45
250,2024-11-18 15:13:00+05:30,372.25,372.35,365.15,365.2,7175.0,23444.65,23459.0,23444.55,23458.35
251,2024-11-18 15:14:00+05:30,368.0,368.0,368.0,368.0,7425.0,23457.25,23459.05,23450.35,23453.55
252,2024-11-18 15:15:00+05:30,361.7,363.8,361.7,363.8,7475.0,23453.3,23462.65,23452.0,23461.15
253,2024-11-18 15:16:00+05:30,362.15,362.15,362.15,362.15,7575.0,23461.1,23463.85,23458.85,23463.85
254,2024-11-18 15:17:00+05:30,358.65,358.8,357.4,357.4,7775.0,23463.15,23474.85,23462.15,23474.45
255,2024-11-18 15:18:00+05:30,359.05,359.05,359.05,359.05,7825.0,23473.75,23473.75,23460.8,23462.65
256,2024-11-18 15:20:00+05:30,363.2,363.2,363.15,363.15,,23462.9,23462.9,23452.35,23454.2
257,2024-11-18 15:21:00+05:30,363.15,363.15,363.15,363.15,8175.0,23452.95,23461.9,23452.35,23461.5
258,2024-11-18 15:26:00+05:30,365.65,365.65,364.8,364.8,8225.0,23450.75,23459.3,23448.3,23459.15
259,2024-11-18 15:27:00+05:30,364.9,364.9,364.9,364.9,8325.0,23459.3,23463.35,23458.8,23463.1
260,2024-11-18 15:28:00+05:30,364.65,365.85,363.9,365.8,8650.0,23464.1,23467.9,23462.7,23465.25
261,2024-11-18 15:29:00+05:30,366.15,366.15,363.75,363.75,8900.0,23464.1,23466.55,23457.85,23465.3
262,2024-11-19 09:33:00+05:30,259.5,259.5,248.05,248.05,,23654.25,23675.75,23641.5,23674.8
263,2024-11-19 09:34:00+05:30,245.55,245.55,242.35,242.35,425.0,23675.95,23676.95,23668.0,23671.55
264,2024-11-19 09:35:00+05:30,244.5,244.5,240.5,240.5,475.0,23672.0,23679.6,23669.0,23677.9
265,2024-11-19 09:36:00+05:30,241.55,244.4,240.9,244.4,675.0,23679.0,23679.0,23667.3,23676.8
266,2024-11-19 09:37:00+05:30,223.8,223.8,223.8,223.8,,23675.9,23689.75,23674.35,23689.75
267,2024-11-19 09:38:00+05:30,223.8,223.8,223.8,223.8,725.0,23689.5,23694.4,23684.2,23690.05
268,2024-11-19 09:41:00+05:30,237.85,240.9,237.85,240.9,800.0,23689.0,23689.7,23677.8,23679.8
269,2024-11-19 09:42:00+05:30,239.75,239.75,239.7,239.7,,23681.0,23683.5,23673.5,23674.65
270,2024-11-19 09:43:00+05:30,240.85,240.85,240.85,240.85,975.0,23675.25,23691.2,23675.25,23686.75
271,2024-11-19 09:44:00+05:30,233.8,233.8,228.45,228.45,1025.0,23687.95,23702.6,23687.35,23702.6
272,2024-11-19 09:45:00+05:30,219.15,219.15,217.65,217.65,1050.0,23701.9,23706.55,23697.6,23706.25
273,2024-11-19 09:46:00+05:30,217.65,217.65,217.65,217.65,1475.0,23706.3,23709.15,23701.8,23701.8
274,2024-11-19 09:47:00+05:30,224.45,225.0,222.0,222.0,1575.0,23701.45,23704.6,23696.05,23700.0
275,2024-11-19 09:48:00+05:30,228.2,231.1,227.55,231.1,,23697.3,23699.25,23686.25,23687.05
276,2024-11-19 09:49:00+05:30,229.15,231.55,229.15,231.55,1725.0,23686.65,23686.95,23670.7,23671.6
277,2024-11-19 09:50:00+05:30,231.55,231.55,231.55,231.55,1825.0,23672.95,23677.35,23655.95,23659.15
278,2024-11-19 09:52:00+05:30,236.2,236.25,236.2,236.25,1900.0,23656.1,23659.0,23647.55,23658.85
279,2024-11-19 09:59:00+05:30,228.15,228.15,228.15,228.15,,23679.4,23680.6,23674.9,23675.7
280,2024-11-19 10:00:00+05:30,228.15,228.15,228.15,228.15,1950.0,23675.8,23698.1,23675.8,23692.2
281,2024-11-19 10:01:00+05:30,226.45,226.45,226.45,226.45,,23691.9,23696.7,23691.0,23694.25
282,2024-11-19 10:02:00+05:30,226.45,226.45,226.45,226.45,2175.0,23694.95,23695.5,23690.1,23693.25
283,2024-11-19 10:03:00+05:30,220.45,220.45,220.45,220.45,,23692.25,23702.3,23690.55,23691.5
284,2024-11-19 10:04:00+05:30,220.45,220.45,220.45,220.45,2200.0,23691.6,23691.6,23684.6,23688.7
285,2024-11-19 10:05:00+05:30,224.3,224.95,224.3,224.95,2375.0,23689.75,23695.3,23685.25,23692.55
286,2024-11-19 10:06:00+05:30,224.95,224.95,224.95,224.95,2425.0,23693.0,23693.55,23687.2,23692.35
287,2024-11-19 10:12:00+05:30,224.4,224.6,222.85,222.85,2475.0,23702.85,23704.05,23696.95,23700.45
288,2024-11-19 10:13:00+05:30,224.9,229.55,224.9,229.55,2525.0,23700.85,23700.85,23692.0,23692.8
289,2024-11-19 10:14:00+05:30,228.5,228.5,228.5,228.5,2850.0,23692.2,23694.55,23691.3,23691.85
290,2024-11-19 10:17:00+05:30,225.1,225.1,225.1,225.1,2925.0,23688.3,23693.75,23688.15,23691.5
291,2024-11-19 10:20:00+05:30,225.0,225.0,225.0,225.0,,23687.5,23696.55,23687.35,23694.95
292,2024-11-19 10:21:00+05:30,226.5,226.5,226.5,226.5,2975.0,23695.0,23697.55,23693.4,23696.6
293,2024-11-19 10:22:00+05:30,226.5,226.5,226.5,226.5,3000.0,23696.5,23701.2,23694.4,23700.95
294,2024-11-19 10:25:00+05:30,216.55,216.55,203.4,207.7,3400.0,23708.15,23737.05,23708.15,23732.8
295,2024-11-19 10:26:00+05:30,204.95,207.8,204.95,205.45,3650.0,23732.9,23738.35,23730.05,23736.9
296,2024-11-19 10:27:00+05:30,206.25,206.25,201.75,201.75,4600.0,23737.7,23738.7,23733.7,23734.1
297,2024-11-19 10:28:00+05:30,200.95,203.9,200.95,201.75,4750.0,23734.3,23739.45,23734.3,23738.8
298,2024-11-19 10:29:00+05:30,200.25,200.25,200.25,200.25,4925.0,23738.25,23744.4,23737.3,23743.5
299,2024-11-19 10:30:00+05:30,197.9,200.6,197.9,200.6,5075.0,23742.9,23749.25,23741.05,23741.85
300,2024-11-19 10:31:00+05:30,205.1,206.7,204.15,204.15,5175.0,23741.8,23743.25,23728.25,23728.85
301,2024-11-19 10:32:00+05:30,207.2,207.7,205.25,207.7,5400.0,23728.6,23730.4,23725.35,23729.15
302,2024-11-19 10:33:00+05:30,209.0,209.0,209.0,209.0,5875.0,23728.85,23729.2,23724.05,23725.75
303,2024-11-19 10:35:00+05:30,207.95,207.95,207.95,207.95,6150.0,23720.75,23729.05,23719.55,23728.45
304,2024-11-19 10:36:00+05:30,207.45,207.45,205.0,205.0,,23728.8,23736.9,23726.9,23735.1
305,2024-11-19 10:37:00+05:30,208.0,208.0,208.0,208.0,8400.0,23734.75,23735.7,23725.7,23728.2
306,2024-11-19 10:38:00+05:30,208.05,208.05,208.05,208.05,,23729.1,23735.5,23727.1,23735.5
307,2024-11-19 10:39:00+05:30,206.65,209.1,206.65,209.1,8750.0,23735.6,23736.95,23729.15,23731.6
308,2024-11-19 10:41:00+05:30,205.15,205.15,205.15,205.15,,23737.15,23739.5,23733.35,23734.35
309,2024-11-19 10:42:00+05:30,208.85,211.75,208.85,211.75,9025.0,23734.1,23734.95,23721.65,23722.65
310,2024-11-19 10:45:00+05:30,214.35,214.5,212.05,214.5,9100.0,23712.75,23719.7,23710.0,23713.2
311,2024-11-19 10:46:00+05:30,219.5,220.25,215.95,215.95,9350.0,23713.05,23713.15,23705.0,23708.45
312,2024-11-19 10:47:00+05:30,215.4,215.4,215.4,215.4,9650.0,23709.15,23714.55,23709.15,23712.9
313,2024-11-19 10:48:00+05:30,215.4,215.4,215.4,215.4,9775.0,23711.85,23712.95,23702.85,23703.65
314,2024-11-19 10:51:00+05:30,225.0,225.0,217.75,217.75,9800.0,23696.85,23704.9,23691.5,23703.95
315,2024-11-19 10:52:00+05:30,223.2,223.2,223.2,223.2,9825.0,23704.35,23704.35,23694.15,23694.65
316,2024-11-19 10:53:00+05:30,223.6,223.6,223.6,223.6,9975.0,23695.6,23696.25,23690.9,23691.85
317,2024-11-19 10:54:00+05:30,224.9,224.9,224.9,224.9,10000.0,23692.65,23704.9,23691.75,23703.75
318,2024-11-19 10:55:00+05:30,210.9,210.9,210.9,210.9,10025.0,23704.2,23716.2,23703.85,23714.4
319,2024-11-19 10:56:00+05:30,219.55,219.55,219.55,219.55,10050.0,23714.35,23714.35,23704.35,23704.75
320,2024-11-19 11:00:00+05:30,209.0,209.0,209.0,209.0,10075.0,23713.1,23729.25,23713.0,23728.55
321,2024-11-19 11:04:00+05:30,211.0,211.0,211.0,211.0,10100.0,23723.75,23732.9,23723.35,23732.65
322,2024-11-19 11:07:00+05:30,205.15,205.15,205.15,205.15,10125.0,23736.4,23737.05,23732.1,23733.95
323,2024-11-19 11:08:00+05:30,206.5,206.5,206.25,206.25,,23734.1,23738.15,23733.05,23737.45
324,2024-11-19 11:09:00+05:30,204.45,204.45,204.45,204.45,10275.0,23737.0,23741.95,23736.15,23737.1
325,2024-11-19 11:12:00+05:30,208.8,208.8,208.8,208.8,,23735.4,23735.65,23729.05,23730.85
326,2024-11-19 11:13:00+05:30,206.5,206.5,206.35,206.35,10475.0,23730.65,23737.65,23730.1,23735.6
327,2024-11-19 11:14:00+05:30,205.05,205.05,204.0,204.0,11025.0,23735.9,23736.55,23733.9,23735.15
