DT,LO,LH,LL,LC,LV,MO,MH,ML,MC
2024-11-08 09:15:00+05:30,0.0,24.35,0.0,24.35,100.0,24207.7,24220.45,24122.25,24125.9
2024-11-08 09:16:00+05:30,25.0,25.05,25.0,25.05,1000.0,24128.4,24144.35,24117.75,24118.55
2024-11-08 09:17:00+05:30,27.05,27.05,27.0,27.0,2100.0,24116.8,24116.8,24090.85,24109.6
2024-11-08 09:18:00+05:30,28.1,28.1,26.2,26.2,2975.0,24110.15,24114.25,24100.15,24102.65
2024-11-08 09:19:00+05:30,27.35,27.35,27.35,27.35,,24102.15,24104.3,24077.35,24086.75
2024-11-08 09:20:00+05:30,29.55,29.55,29.55,29.55,3875.0,24085.9,24085.9,24067.45,24074.05
2024-11-08 09:21:00+05:30,29.1,29.9,28.7,29.9,5025.0,24073.3,24102.7,24072.15,24089.75
2024-11-08 09:22:00+05:30,29.6,29.6,29.6,29.6,5050.0,24090.15,24094.5,24075.6,24077.45
2024-11-08 09:23:00+05:30,30.25,30.25,30.25,30.25,5150.0,24077.4,24086.55,24076.5,24083.15
2024-11-08 09:24:00+05:30,30.0,30.0,30.0,30.0,5375.0,24083.2,24094.4,24074.25,24091.55
2024-11-08 09:25:00+05:30,25.4,26.65,25.4,26.65,6250.0,24092.5,24148.85,24092.5,24148.85
2024-11-08 09:26:00+05:30,24.0,24.0,22.5,23.6,7575.0,24153.05,24192.3,24153.05,24167.75
2024-11-08 09:27:00+05:30,24.5,24.5,24.5,24.5,7700.0,24166.8,24167.7,24126.1,24132.4
2024-11-08 09:28:00+05:30,24.5,24.5,24.5,24.5,7875.0,24133.8,24156.1,24132.2,24154.9
2024-11-08 09:30:00+05:30,23.5,24.65,23.5,24.5,8325.0,24170.35,24171.4,24155.65,24170.65
2024-11-08 09:31:00+05:30,21.5,21.5,21.5,21.5,8500.0,24170.45,24207.05,24167.85,24199.55
2024-11-08 09:32:00+05:30,21.95,22.05,21.7,22.0,18225.0,24199.45,24204.2,24186.9,24187.4
2024-11-08 09:33:00+05:30,21.9,22.55,21.9,22.55,20625.0,24189.65,24189.65,24171.4,24174.0
2024-11-08 09:34:00+05:30,21.75,21.75,21.2,21.2,21300.0,24174.65,24189.15,24174.6,24186.35
2024-11-08 09:35:00+05:30,20.95,22.5,20.95,22.5,21475.0,24191.0,24194.25,24172.55,24173.9
2024-11-08 09:36:00+05:30,23.55,23.55,23.55,23.55,21725.0,24171.1,24172.15,24147.85,24155.85
2024-11-08 09:37:00+05:30,24.45,24.45,23.75,23.75,21800.0,24155.3,24161.4,24141.2,24155.35
2024-11-08 09:44:00+05:30,21.1,21.1,20.35,20.6,22575.0,24185.9,24187.8,24174.55,24183.55
2024-11-08 09:45:00+05:30,20.5,20.5,16.35,16.35,62650.0,24183.3,24253.5,24183.3,24252.25
2024-11-08 09:46:00+05:30,15.55,16.35,15.55,15.7,69025.0,24257.05,24266.8,24246.35,24263.35
2024-11-08 09:47:00+05:30,15.75,16.3,15.35,15.5,75575.0,24262.3,24275.2,24253.7,24263.1
2024-11-08 09:48:00+05:30,15.3,15.9,15.15,15.75,81400.0,24263.45,24264.5,24248.7,24248.7
2024-11-08 09:49:00+05:30,15.95,16.45,15.85,16.4,83975.0,24247.05,24251.0,24239.9,24247.4
2024-11-08 09:50:00+05:30,16.35,17.2,16.25,17.15,85925.0,24247.35,24248.45,24227.7,24230.25
2024-11-08 09:51:00+05:30,17.55,18.7,17.55,18.3,89650.0,24229.95,24230.5,24206.1,24213.45
2024-11-08 09:52:00+05:30,18.25,20.0,18.25,20.0,92000.0,24213.25,24226.2,24199.45,24199.7
2024-11-08 09:53:00+05:30,20.1,22.7,20.1,21.05,96050.0,24198.55,24199.35,24146.35,24172.15
2024-11-08 09:54:00+05:30,20.95,21.15,20.45,21.05,101575.0,24170.9,24179.45,24170.9,24176.55
2024-11-08 09:55:00+05:30,21.15,23.25,20.85,22.2,109100.0,24175.45,24184.4,24155.8,24166.45
2024-11-08 09:56:00+05:30,22.3,22.3,20.65,20.65,110325.0,24166.75,24188.9,24165.55,24188.65
2024-11-08 09:57:00+05:30,20.55,21.5,20.4,21.45,111200.0,24188.7,24190.4,24173.8,24178.2
2024-11-08 09:58:00+05:30,21.15,21.65,19.75,20.15,112225.0,24177.35,24188.2,24169.5,24186.5
2024-11-08 09:59:00+05:30,19.95,19.95,18.9,19.3,113300.0,24185.2,24196.1,24183.25,24191.85
2024-11-08 10:00:00+05:30,19.15,20.15,18.6,20.15,113750.0,24192.35,24199.55,24170.85,24173.5
2024-11-08 10:01:00+05:30,20.35,20.35,19.65,19.65,116100.0,24171.8,24178.05,24168.0,24169.15
2024-11-08 10:02:00+05:30,19.5,20.1,19.5,19.75,117675.0,24169.65,24172.35,24159.45,24167.9
2024-11-08 10:03:00+05:30,19.25,19.3,19.1,19.2,119050.0,24169.05,24176.9,24167.0,24175.9
2024-11-08 10:04:00+05:30,18.9,19.6,18.75,19.45,120725.0,24176.05,24177.85,24168.75,24169.6
2024-11-08 10:05:00+05:30,19.25,19.5,19.15,19.5,121375.0,24168.9,24172.8,24166.7,24167.9
2024-11-08 10:06:00+05:30,19.35,19.8,18.85,18.95,122400.0,24168.9,24181.2,24165.55,24180.3
2024-11-08 10:07:00+05:30,18.65,18.9,18.65,18.9,122975.0,24179.7,24187.25,24178.05,24181.35
2024-11-08 10:08:00+05:30,18.85,18.85,18.35,18.35,123125.0,24181.3,24189.0,24180.95,24188.9
2024-11-08 10:09:00+05:30,18.05,18.05,17.8,17.8,125125.0,24188.85,24197.95,24188.4,24197.5
2024-11-08 10:10:00+05:30,17.55,18.0,17.1,17.95,127675.0,24197.4,24200.05,24185.4,24185.7
2024-11-08 10:11:00+05:30,18.1,18.1,17.6,17.65,128300.0,24185.25,24189.6,24182.4,24185.45
2024-11-08 10:12:00+05:30,17.1,17.1,16.9,16.95,130575.0,24186.1,24194.6,24186.1,24192.6
2024-11-08 10:13:00+05:30,16.85,16.85,16.1,16.2,131375.0,24193.6,24211.5,24192.95,24210.8
2024-11-08 10:14:00+05:30,16.15,16.4,16.15,16.4,131825.0,24210.7,24212.45,24198.65,24201.8
2024-11-08 10:15:00+05:30,16.2,16.7,16.2,16.35,157625.0,24202.35,24203.4,24184.65,24192.7
2024-11-08 10:16:00+05:30,16.3,16.7,16.2,16.2,158175.0,24193.05,24203.55,24184.4,24203.45
2024-11-08 10:17:00+05:30,16.15,16.2,15.9,16.2,163975.0,24202.65,24210.1,24199.6,24200.2
2024-11-08 10:18:00+05:30,16.1,16.15,16.0,16.0,164475.0,24200.4,24205.95,24199.55,24204.85
2024-11-08 10:19:00+05:30,16.1,16.15,15.95,16.15,164900.0,24204.75,24208.8,24200.45,24202.4
2024-11-08 10:20:00+05:30,15.75,15.9,15.6,15.6,165025.0,24202.65,24212.45,24201.9,24212.45
2024-11-08 10:21:00+05:30,15.4,15.4,15.4,15.4,165125.0,24212.0,24215.7,24209.5,24210.75
2024-11-08 10:22:00+05:30,15.7,15.85,15.7,15.85,166225.0,24210.15,24211.3,24204.55,24206.45
2024-11-08 10:23:00+05:30,16.05,16.05,15.9,15.9,166525.0,24206.55,24207.25,24201.65,24203.7
2024-11-08 10:24:00+05:30,15.8,15.85,15.65,15.75,166925.0,24203.75,24210.65,24203.75,24206.75
2024-11-08 10:25:00+05:30,15.55,15.6,15.4,15.6,167225.0,24206.8,24213.65,24202.1,24202.7
2024-11-08 10:26:00+05:30,16.15,16.15,15.95,15.95,168300.0,24202.75,24202.75,24189.3,24195.2
2024-11-08 10:27:00+05:30,16.5,16.5,16.35,16.35,168400.0,24195.8,24197.95,24179.3,24181.75
2024-11-08 10:28:00+05:30,16.5,16.5,16.35,16.5,168825.0,24182.75,24191.15,24182.05,24186.9
2024-11-08 10:29:00+05:30,16.35,16.4,16.25,16.4,169475.0,24186.85,24189.0,24182.55,24185.35
2024-11-08 10:30:00+05:30,16.45,16.65,16.2,16.2,171350.0,24184.6,24194.2,24184.5,24192.4
2024-11-08 10:31:00+05:30,16.1,16.2,15.95,16.15,173475.0,24192.3,24194.4,24186.75,24186.75
2024-11-08 10:32:00+05:30,16.45,16.45,16.25,16.25,173800.0,24187.15,24191.6,24183.0,24190.75
2024-11-08 10:34:00+05:30,16.5,16.7,16.5,16.65,175700.0,24190.9,24191.6,24178.25,24179.3
2024-11-08 10:35:00+05:30,16.7,17.5,16.7,17.3,182875.0,24179.05,24179.65,24169.1,24171.1
2024-11-08 10:36:00+05:30,17.45,17.7,17.45,17.7,183750.0,24170.85,24174.55,24165.9,24174.3
2024-11-08 10:37:00+05:30,17.0,17.05,17.0,17.05,184100.0,24174.45,24183.35,24173.55,24181.0
2024-11-08 10:38:00+05:30,17.2,17.2,17.2,17.2,184125.0,24180.5,24180.65,24170.05,24171.55
2024-11-08 10:39:00+05:30,17.55,17.55,17.35,17.35,184225.0,24171.75,24177.95,24167.95,24177.95
2024-11-08 10:40:00+05:30,17.05,17.05,16.7,16.7,184275.0,24178.15,24185.55,24176.75,24185.55
2024-11-08 10:41:00+05:30,16.65,16.95,16.65,16.95,184400.0,24185.5,24186.25,24179.35,24182.95
2024-11-08 10:42:00+05:30,17.3,17.35,17.3,17.35,184450.0,24183.5,24185.2,24167.85,24168.55
2024-11-08 10:43:00+05:30,17.3,17.6,17.3,17.5,185675.0,24169.3,24173.15,24168.9,24173.15
2024-11-08 10:44:00+05:30,17.4,17.4,17.2,17.4,185875.0,24172.75,24175.95,24170.4,24171.15
2024-11-08 10:45:00+05:30,17.45,18.2,17.45,18.2,187650.0,24171.05,24171.05,24160.45,24162.25
2024-11-08 10:46:00+05:30,18.0,18.4,18.0,18.1,188700.0,24163.6,24166.05,24153.45,24165.35
2024-11-08 10:47:00+05:30,18.35,18.35,18.35,18.35,188725.0,24164.5,24165.85,24159.2,24164.5
2024-11-08 10:48:00+05:30,18.15,18.15,18.15,18.15,188825.0,24164.8,24171.2,24163.55,24171.0
2024-11-08 10:50:00+05:30,17.9,17.9,17.75,17.75,189200.0,24162.6,24167.5,24160.35,24166.5
2024-11-08 10:51:00+05:30,17.75,17.75,17.75,17.75,189325.0,24166.55,24166.85,24161.25,24162.8
2024-11-08 10:52:00+05:30,18.0,18.0,18.0,18.0,189350.0,24162.35,24163.6,24159.95,24162.65
2024-11-08 10:53:00+05:30,17.7,17.75,17.25,17.25,190350.0,24163.3,24168.4,24161.4,24168.4
2024-11-08 10:54:00+05:30,17.05,17.4,17.05,17.4,190525.0,24168.0,24169.0,24157.05,24158.8
2024-11-08 10:55:00+05:30,17.95,17.95,17.45,17.45,190650.0,24158.5,24166.45,24154.45,24165.85
2024-11-08 10:56:00+05:30,17.5,17.5,17.5,17.5,191000.0,24166.0,24166.85,24161.9,24165.4
2024-11-08 10:57:00+05:30,17.45,17.45,17.2,17.2,192650.0,24165.35,24165.6,24159.25,24161.35
2024-11-08 10:58:00+05:30,17.15,17.15,16.9,16.9,193375.0,24161.9,24167.65,24161.9,24166.35
2024-11-08 10:59:00+05:30,16.8,16.8,16.55,16.55,194700.0,24166.1,24171.0,24164.65,24169.2
2024-11-08 11:00:00+05:30,16.65,16.85,16.6,16.6,196025.0,24169.45,24173.25,24166.9,24171.5
2024-11-08 11:01:00+05:30,16.7,17.2,16.7,17.1,196975.0,24171.8,24172.7,24161.05,24163.15
2024-11-08 11:02:00+05:30,17.2,18.0,17.2,17.9,202200.0,24163.5,24164.35,24159.0,24161.1
2024-11-08 11:03:00+05:30,18.0,18.3,17.9,17.9,202900.0,24160.45,24162.35,24155.5,24161.3
2024-11-08 11:04:00+05:30,17.85,17.95,17.8,17.8,203100.0,24162.05,24163.2,24159.35,24162.0
2024-11-08 11:05:00+05:30,17.95,18.05,17.9,18.05,203525.0,24161.0,24162.2,24156.7,24158.8
2024-11-08 11:06:00+05:30,17.95,17.95,17.7,17.8,204700.0,24158.35,24162.05,24156.85,24158.75
2024-11-08 11:07:00+05:30,17.9,17.9,17.7,17.7,206550.0,24158.6,24160.6,24152.2,24160.6
2024-11-08 11:08:00+05:30,17.65,17.7,17.6,17.6,207000.0,24160.3,24166.6,24159.45,24166.6
2024-11-08 11:09:00+05:30,17.4,17.75,17.4,17.75,207625.0,24166.35,24166.65,24157.55,24160.25
2024-11-08 11:10:00+05:30,17.6,17.6,17.5,17.6,208400.0,24159.75,24163.95,24158.35,24162.95
2024-11-08 11:11:00+05:30,17.4,17.5,17.35,17.4,208850.0,24163.1,24167.3,24161.2,24167.3
2024-11-08 11:12:00+05:30,17.2,17.2,16.85,16.95,209550.0,24166.05,24171.9,24164.55,24167.95
2024-11-08 11:13:00+05:30,17.1,17.25,17.1,17.15,212225.0,24167.85,24168.75,24162.3,24167.15
2024-11-08 11:14:00+05:30,17.0,17.1,16.9,16.95,212525.0,24166.55,24169.1,24162.95,24168.95
2024-11-08 11:15:00+05:30,16.75,16.75,16.6,16.6,212675.0,24169.0,24173.75,24167.45,24169.9
2024-11-08 11:16:00+05:30,16.8,16.9,16.55,16.55,216250.0,24170.05,24171.15,24160.85,24162.75
2024-11-08 11:17:00+05:30,16.65,17.0,16.65,16.9,218875.0,24162.85,24163.05,24155.15,24156.3
2024-11-08 11:18:00+05:30,16.85,17.1,16.85,17.05,219400.0,24155.9,24157.8,24151.15,24153.5
2024-11-08 11:19:00+05:30,17.0,17.0,16.7,16.7,220425.0,24153.6,24159.2,24153.3,24158.85
2024-11-08 11:20:00+05:30,16.55,16.65,16.4,16.65,220800.0,24158.2,24160.95,24154.55,24154.8
2024-11-08 11:21:00+05:30,16.5,16.5,16.5,16.5,220850.0,24155.8,24160.75,24155.6,24158.55
2024-11-08 11:22:00+05:30,16.55,16.55,16.55,16.55,221100.0,24159.35,24159.35,24151.95,24151.95
2024-11-08 11:23:00+05:30,17.1,17.1,16.9,16.9,222675.0,24151.75,24154.5,24148.15,24153.65
2024-11-08 11:24:00+05:30,17.0,17.7,16.8,17.7,226150.0,24154.25,24156.1,24146.65,24146.9
2024-11-08 11:25:00+05:30,17.75,18.05,17.5,17.5,228825.0,24146.3,24149.1,24144.5,24146.25
2024-11-08 11:26:00+05:30,17.85,18.05,17.55,17.55,234100.0,24146.0,24151.75,24143.65,24150.15
2024-11-08 11:27:00+05:30,17.3,17.55,17.3,17.55,234625.0,24150.05,24152.2,24143.9,24146.2
2024-11-08 11:28:00+05:30,17.65,17.65,17.5,17.5,234875.0,24146.25,24148.55,24144.0,24146.65
2024-11-08 11:29:00+05:30,17.9,18.0,17.9,18.0,235250.0,24145.8,24146.95,24142.85,24146.45
2024-11-08 11:30:00+05:30,17.9,17.9,17.9,17.9,235425.0,24145.9,24150.2,24143.7,24149.9
2024-11-08 11:31:00+05:30,18.2,18.2,18.15,18.15,236175.0,24150.15,24150.45,24138.95,24141.5
2024-11-08 11:32:00+05:30,18.4,18.6,18.4,18.5,236700.0,24141.7,24143.6,24139.2,24141.95
2024-11-08 11:33:00+05:30,18.1,18.25,17.9,17.9,237475.0,24142.2,24146.35,24140.0,24145.7
2024-11-08 11:34:00+05:30,18.0,18.3,18.0,18.3,238725.0,24145.8,24146.15,24139.75,24142.45
2024-11-08 11:35:00+05:30,18.4,18.5,18.3,18.35,239600.0,24141.85,24142.7,24139.8,24140.25
2024-11-08 11:36:00+05:30,18.4,18.4,18.3,18.3,239750.0,24140.35,24143.5,24139.35,24143.0
2024-11-08 11:37:00+05:30,18.35,18.35,17.95,17.95,240475.0,24143.1,24149.35,24142.15,24146.35
2024-11-08 11:38:00+05:30,18.7,18.75,18.55,18.55,242000.0,24145.95,24146.3,24139.15,24141.0
2024-11-08 11:39:00+05:30,18.5,18.5,18.4,18.4,242450.0,24140.15,24144.25,24140.15,24142.0
2024-11-08 11:40:00+05:30,18.35,18.5,18.35,18.5,242900.0,24141.3,24145.65,24137.65,24144.7
2024-11-08 11:41:00+05:30,17.8,17.8,17.8,17.8,243125.0,24144.8,24145.3,24139.5,24143.3
2024-11-08 11:43:00+05:30,17.9,17.9,17.8,17.8,243375.0,24141.3,24143.5,24138.9,24142.75
2024-11-08 11:44:00+05:30,17.55,17.55,17.55,17.55,243875.0,24143.1,24147.7,24140.55,24144.2
2024-11-08 11:45:00+05:30,17.7,17.7,17.7,17.7,243900.0,24143.6,24144.1,24140.15,24142.35
2024-11-08 11:46:00+05:30,17.6,17.6,17.6,17.6,243950.0,24141.75,24144.9,24137.9,24144.25
2024-11-08 11:47:00+05:30,17.2,17.3,17.2,17.3,244025.0,24144.15,24146.05,24140.8,24141.75
2024-11-08 11:48:00+05:30,17.7,17.8,17.65,17.7,244975.0,24140.95,24142.75,24138.1,24141.25
2024-11-08 11:49:00+05:30,17.65,17.65,17.4,17.4,246250.0,24141.15,24143.65,24139.65,24141.35
2024-11-08 11:50:00+05:30,17.5,17.7,17.5,17.5,246550.0,24141.15,24141.75,24135.3,24138.2
2024-11-08 11:51:00+05:30,17.35,18.15,17.35,18.1,247950.0,24138.0,24140.55,24131.2,24131.2
2024-11-08 11:52:00+05:30,18.35,18.4,18.35,18.35,250425.0,24130.8,24133.15,24127.45,24131.45
2024-11-08 11:54:00+05:30,18.5,19.0,18.5,18.8,251025.0,24128.95,24129.1,24118.0,24120.15
2024-11-08 11:55:00+05:30,19.35,20.0,19.35,20.0,257875.0,24120.3,24122.8,24114.55,24115.05
2024-11-08 11:56:00+05:30,20.1,20.1,20.0,20.0,257950.0,24115.15,24119.2,24112.3,24115.35
2024-11-08 11:57:00+05:30,19.85,19.9,18.9,19.0,261650.0,24116.0,24118.25,24113.0,24114.25
2024-11-08 11:58:00+05:30,19.1,19.7,19.05,19.6,266775.0,24114.5,24119.4,24111.15,24118.2
2024-11-08 11:59:00+05:30,19.7,19.7,19.7,19.7,266975.0,24118.75,24118.95,24110.8,24113.6
2024-11-08 12:00:00+05:30,19.9,19.9,19.5,19.5,267325.0,24113.55,24115.2,24109.05,24115.2
2024-11-08 12:02:00+05:30,19.05,19.05,19.05,19.05,267475.0,24110.75,24116.95,24105.75,24114.85
2024-11-08 12:03:00+05:30,18.9,18.9,18.8,18.8,268275.0,24114.95,24114.95,24108.9,24113.0
2024-11-08 12:05:00+05:30,18.5,18.5,18.3,18.35,268600.0,24113.9,24119.5,24112.85,24116.6
2024-11-08 12:06:00+05:30,18.4,18.6,18.4,18.6,270350.0,24117.65,24120.1,24113.5,24114.35
2024-11-08 12:07:00+05:30,19.2,19.4,19.15,19.3,271250.0,24114.45,24115.0,24109.4,24111.2
2024-11-08 12:08:00+05:30,19.2,19.25,18.9,18.9,272725.0,24113.05,24116.1,24109.9,24115.4
2024-11-08 12:09:00+05:30,19.05,19.05,19.05,19.05,272875.0,24115.05,24116.8,24110.45,24113.8
2024-11-08 12:10:00+05:30,19.0,19.15,19.0,19.1,275025.0,24115.5,24117.35,24108.65,24114.95
2024-11-08 12:12:00+05:30,18.85,18.85,18.45,18.45,275525.0,24113.0,24120.95,24111.25,24120.7
2024-11-08 12:13:00+05:30,18.3,18.3,18.3,18.3,275550.0,24120.75,24122.6,24117.05,24121.25
2024-11-08 12:14:00+05:30,18.5,18.5,18.5,18.5,275700.0,24120.8,24125.3,24116.95,24119.45
2024-11-08 12:15:00+05:30,18.6,18.7,18.6,18.7,276175.0,24118.6,24120.85,24114.95,24119.7
2024-11-08 12:16:00+05:30,18.5,18.5,18.2,18.2,276575.0,24120.4,24124.6,24118.95,24119.6
2024-11-08 12:17:00+05:30,17.7,17.7,17.7,17.7,276850.0,24119.75,24125.65,24116.8,24122.75
2024-11-08 12:18:00+05:30,17.9,17.9,17.2,17.2,277750.0,24122.55,24130.8,24120.2,24130.45
2024-11-08 12:19:00+05:30,16.85,17.0,16.8,17.0,281550.0,24130.4,24137.4,24128.45,24128.45
2024-11-08 12:20:00+05:30,17.05,17.4,17.05,17.2,289675.0,24129.25,24130.65,24124.2,24128.05
2024-11-08 12:21:00+05:30,17.05,17.2,16.9,16.9,291250.0,24127.7,24130.6,24127.2,24127.6
2024-11-08 12:22:00+05:30,17.0,17.1,17.0,17.1,291375.0,24127.5,24128.8,24124.2,24125.75
2024-11-08 12:23:00+05:30,17.2,17.3,17.2,17.3,291750.0,24125.45,24129.1,24123.5,24125.1
2024-11-08 12:24:00+05:30,17.6,17.95,17.6,17.95,292300.0,24125.05,24126.45,24120.15,24121.85
2024-11-08 12:25:00+05:30,18.0,18.0,17.85,17.85,293750.0,24122.25,24123.25,24118.1,24121.3
2024-11-08 12:26:00+05:30,17.7,17.75,17.4,17.4,295250.0,24121.15,24127.55,24118.45,24126.45
2024-11-08 12:27:00+05:30,17.85,17.85,17.85,17.85,296025.0,24126.25,24128.1,24122.05,24127.15
2024-11-08 12:28:00+05:30,17.75,17.8,17.75,17.8,296300.0,24126.65,24128.05,24121.1,24127.9
2024-11-08 12:29:00+05:30,18.15,18.15,18.15,18.15,296325.0,24126.75,24126.95,24119.7,24122.45
2024-11-08 12:30:00+05:30,18.3,18.3,18.3,18.3,296475.0,24122.6,24127.05,24120.4,24125.1
2024-11-08 12:31:00+05:30,18.0,18.15,18.0,18.15,297725.0,24125.65,24130.9,24122.8,24127.9
2024-11-08 12:33:00+05:30,17.25,17.25,17.25,17.25,297750.0,24133.4,24137.5,24131.7,24135.95
2024-11-08 12:34:00+05:30,16.95,16.95,16.9,16.9,297800.0,24136.05,24140.25,24134.2,24140.25
2024-11-08 12:35:00+05:30,16.85,17.05,16.8,16.85,299050.0,24140.1,24143.7,24138.1,24139.95
2024-11-08 12:36:00+05:30,16.9,17.1,16.9,17.0,299275.0,24140.45,24140.95,24136.5,24138.1
2024-11-08 12:37:00+05:30,16.55,16.55,16.55,16.55,,24138.4,24142.9,24134.15,24142.9
2024-11-08 12:38:00+05:30,16.5,16.75,16.5,16.75,299600.0,24142.75,24144.95,24136.95,24138.4
2024-11-08 12:39:00+05:30,17.0,17.0,17.0,17.0,299725.0,24138.55,24142.1,24136.0,24141.95
2024-11-08 12:40:00+05:30,16.95,16.95,16.75,16.85,301300.0,24142.9,24144.35,24139.65,24143.65
2024-11-08 12:41:00+05:30,16.7,16.7,16.7,16.7,301375.0,24143.5,24148.05,24140.55,24143.65
2024-11-08 12:44:00+05:30,16.45,16.45,16.45,16.45,301400.0,24144.75,24146.85,24141.6,24146.65
2024-11-08 12:45:00+05:30,16.2,16.45,16.2,16.4,304950.0,24146.8,24149.5,24140.65,24142.65
2024-11-08 12:46:00+05:30,16.6,16.65,16.55,16.6,308975.0,24143.1,24143.7,24137.5,24139.2
2024-11-08 12:47:00+05:30,16.5,16.65,16.5,16.65,309525.0,24139.45,24141.15,24134.35,24140.95
2024-11-08 12:48:00+05:30,16.9,16.95,16.9,16.95,309800.0,24141.1,24142.55,24136.15,24138.6
2024-11-08 12:49:00+05:30,16.95,16.95,16.95,16.95,309825.0,24138.75,24141.85,24136.65,24140.5
2024-11-08 12:50:00+05:30,16.85,16.85,16.85,16.85,309875.0,24140.55,24141.4,24135.8,24137.7
2024-11-08 12:51:00+05:30,16.7,16.7,16.7,16.7,310075.0,24138.1,24139.0,24135.1,24138.1
2024-11-08 12:52:00+05:30,17.1,17.1,17.1,17.1,310125.0,24137.15,24141.95,24132.85,24138.65
2024-11-08 12:53:00+05:30,17.3,17.3,17.3,17.3,310225.0,24138.85,24139.1,24132.8,24136.8
2024-11-08 12:54:00+05:30,17.1,17.2,17.1,17.2,310600.0,24136.85,24137.85,24133.55,24136.35
2024-11-08 12:55:00+05:30,17.1,17.15,17.1,17.1,311350.0,24137.4,24141.9,24135.6,24139.7
2024-11-08 12:56:00+05:30,16.9,16.9,16.9,16.9,311425.0,24139.85,24142.15,24136.4,24140.85
2024-11-08 12:57:00+05:30,16.7,16.8,16.7,16.8,312925.0,24141.1,24141.25,24135.35,24138.4
2024-11-08 12:58:00+05:30,16.9,16.9,16.8,16.8,313200.0,24138.7,24138.85,24134.35,24137.35
2024-11-08 12:59:00+05:30,16.65,16.65,16.65,16.65,313400.0,24137.25,24142.8,24134.1,24142.8
2024-11-08 13:00:00+05:30,16.45,16.45,16.4,16.4,313675.0,24143.3,24143.75,24137.4,24140.5
2024-11-08 13:01:00+05:30,16.45,16.55,16.45,16.55,314250.0,24139.15,24140.9,24136.05,24138.6
2024-11-08 13:02:00+05:30,16.4,16.4,16.4,16.4,314400.0,24138.9,24139.15,24133.75,24138.25
2024-11-08 13:03:00+05:30,16.45,16.5,16.45,16.5,315200.0,24137.2,24138.45,24134.5,24137.3
2024-11-08 13:05:00+05:30,15.9,15.9,15.8,15.8,316325.0,24145.0,24147.75,24143.0,24145.4
2024-11-08 13:06:00+05:30,15.95,16.05,15.95,16.05,317425.0,24145.15,24145.9,24141.05,24144.4
2024-11-08 13:07:00+05:30,15.85,15.85,15.85,15.85,317675.0,24145.2,24148.2,24143.45,24146.7
2024-11-08 13:08:00+05:30,15.7,15.7,15.7,15.7,317750.0,24147.45,24148.35,24142.1,24147.6
2024-11-08 13:09:00+05:30,15.45,15.45,15.4,15.4,318050.0,24147.75,24149.35,24143.8,24147.55
2024-11-08 13:10:00+05:30,15.1,15.1,14.85,14.95,319225.0,24146.9,24163.3,24145.4,24163.3
2024-11-08 13:11:00+05:30,14.6,14.65,14.55,14.55,319425.0,24162.0,24165.7,24160.25,24161.25
2024-11-08 13:13:00+05:30,14.45,14.45,14.1,14.15,321275.0,24160.9,24172.2,24159.2,24165.9
2024-11-08 13:14:00+05:30,14.1,14.1,14.0,14.1,322325.0,24166.4,24171.65,24164.55,24169.1
2024-11-08 13:15:00+05:30,14.05,14.4,14.05,14.4,324825.0,24169.35,24171.85,24160.65,24162.0
2024-11-08 13:16:00+05:30,14.5,14.5,14.5,14.5,324850.0,24162.95,24164.0,24158.8,24160.95
2024-11-08 13:17:00+05:30,14.6,14.6,14.6,14.6,324900.0,24160.55,24166.3,24159.75,24165.5
2024-11-08 13:18:00+05:30,14.5,14.5,14.5,14.5,325150.0,24165.6,24166.95,24161.4,24166.75
2024-11-08 13:19:00+05:30,14.35,14.5,14.35,14.5,325350.0,24166.65,24167.85,24159.15,24162.15
2024-11-08 13:20:00+05:30,14.5,14.5,14.5,14.5,325400.0,24162.55,24163.75,24157.15,24160.5
2024-11-08 13:21:00+05:30,14.1,14.1,14.1,14.1,325425.0,24161.25,24173.65,24160.95,24173.15
2024-11-08 13:22:00+05:30,14.15,14.15,13.85,13.9,325925.0,24172.9,24177.1,24170.7,24173.95
2024-11-08 13:23:00+05:30,13.9,13.9,13.9,13.9,325950.0,24173.3,24176.65,24169.9,24174.3
2024-11-08 13:25:00+05:30,13.35,13.8,13.35,13.65,327900.0,24173.25,24183.65,24173.2,24182.55
2024-11-08 13:26:00+05:30,13.6,13.6,13.55,13.55,328925.0,24182.65,24182.8,24173.05,24174.45
2024-11-08 13:27:00+05:30,14.1,14.1,14.05,14.05,329000.0,24173.5,24174.8,24168.15,24171.35
2024-11-08 13:28:00+05:30,14.0,14.1,13.9,13.9,331850.0,24171.75,24173.6,24169.0,24172.45
2024-11-08 13:29:00+05:30,13.65,13.65,13.65,13.65,333650.0,24172.35,24177.65,24170.35,24176.1
2024-11-08 13:30:00+05:30,13.75,13.95,13.75,13.95,333700.0,24176.15,24181.7,24176.15,24178.65
2024-11-08 13:31:00+05:30,14.0,14.15,14.0,14.15,334200.0,24178.15,24178.75,24171.05,24174.3
2024-11-08 13:32:00+05:30,14.05,14.15,14.05,14.15,334900.0,24174.8,24180.05,24172.95,24180.05
2024-11-08 13:33:00+05:30,14.3,14.3,14.25,14.25,335100.0,24180.1,24180.1,24170.3,24171.95
2024-11-08 13:34:00+05:30,14.6,14.6,14.6,14.6,335350.0,24172.1,24172.3,24163.45,24167.9
2024-11-08 13:35:00+05:30,14.6,14.6,14.6,14.6,335375.0,24168.2,24168.3,24158.35,24162.3
